10297	1.84487	-0.666653	0.639426	-2.45457	2.28024	2.28397	1.65333	-2.9528	0.0451135	2.87656	1.77983	-0.229602	1.519	-0.985569	-1.13426	-1.29637	-0.680235	-0.57546	1.75276	-1.39318	-2.18074	-2.45079	1.78369	2.17991	2.89481	-1.50497	0.468637	1.87554	3.29429	0.732941	-2.51816	-0.335917	2.88711	1.6147	-2.41358	-3.01898	-1.15078	-0.752162	-2.50411	1.11968	-0.409322	-0.462054	-0.202237	-2.93608	2.27231	-2.90039	0.667444	3.33565	-0.068935	-1.05236	-3.52378	1.02157	-1.26678	-1.20015	1.08196	1.2915	3.01512	-2.69618	-0.721903	-2.25075	-0.964893	-0.717418	0.129152	1.14626	-0.114075	1.32209	-2.1832	-0.754651	1.31816	1.75025	0.57531	-0.971183	-0.624332	-2.13084	-0.00349498	-0.293102	0.552863	0.0497465	-1.3201	3.45207	-3.82967	0.978762	1.05357	-1.276	0.123579	0.559	-5.04333	-0.451069	-0.309511	-0.992676	-0.89879	1.08911	-3.28149	-1.43909	2.13124	-0.0453634	-2.15068	3.18601	-0.144945	-1.38997	-4.901	0.445378	2.0923	-0.448352	1.21482	-2.13243	1.01633	-0.405013	-0.532373	-0.387269	0.380113	-0.798136	4.07385	-2.85657	0.634029	-0.0475081	-1.55246	0.407562	-4.7947	-0.404136	-1.70892	3.67922	-2.32716	1.8982	-1.33592	0.742243	1.3346	1.11061
43071	1.509	-1.1453	0.301575	1.59731	1.65956	-0.260074	0.87499	-2.66957	1.12999	1.76225	3.7465	-0.12648	1.60035	-1.45273	1.02951	-0.994096	-2.73861	1.46298	2.2523	-0.581626	-0.465275	-2.17031	-0.340009	0.680418	0.695614	0.12818	0.53034	1.22567	-1.26745	1.6578	-2.75084	0.171688	1.33194	1.77937	-0.475206	-0.852891	2.669	0.982762	-1.67121	0.588234	-0.157809	-2.56746	-0.949898	-0.228969	-1.84268	-1.91236	3.12337	0.440016	2.3149	0.883464	0.350309	0.743489	0.590948	-0.145948	0.864126	1.67442	0.875418	-1.95375	0.830642	-0.288291	0.929568	-0.656358	-1.91161	1.46474	2.05884	2.49564	1.12298	-2.20374	0.809197	-1.66252	0.00650437	2.90771	0.22959	-1.43809	-0.208624	-1.94473	2.34114	0.255766	-0.0729869	-0.703023	0.79816	1.79583	1.03034	-2.53597	1.52658	-0.113931	-3.65571	0.989808	1.46493	-2.02483	0.704475	-0.01869	-0.990278	1.41302	2.44628	0.569787	-0.932153	1.52889	-0.327815	0.0378323	-0.646828	-0.0821568	1.51718	-2.44138	-0.295534	-1.24464	-0.484656	-0.424705	-0.921435	3.57691	-0.107567	-0.667008	1.16176	-0.0964779	-1.39188	-1.06562	2.39162	1.68373	-0.00441235	0.929904	0.32842	-0.338742	-1.64338	2.21393	2.81688	-0.731981	0.0838378	3.27593
26690	-0.623621	-0.251359	-1.57399	-1.85581	2.73909	2.24242	-0.631692	-3.31209	1.47803	1.7031	-2.79799	1.45692	2.26344	0.0594039	0.939996	-2.1618	0.75741	1.26926	2.01365	-1.16216	-0.0644179	-0.201885	1.17253	-0.728023	-0.485102	-2.52141	-2.85382	4.63557	1.45535	0.788727	-4.00617	0.164898	1.68546	3.06919	-2.41934	-3.7588	0.122722	2.26136	-0.0503446	0.616252	0.00665391	-0.648484	0.916219	0.0991476	2.23026	-2.54342	2.08306	2.50641	0.0426079	-0.975651	-2.78043	-1.32227	0.076782	0.691526	1.43477	1.63963	2.0002	-1.70631	3.12918	-2.14132	-3.07863	0.284756	-1.57131	1.43761	-0.438789	2.99658	-0.834626	0.572578	-0.098708	1.75523	-0.494237	1.62142	-0.793225	0.0227186	-2.45423	-0.288895	2.96035	-3.24356	-1.65143	1.06146	2.25731	1.56772	1.4271	-1.49604	-2.39036	0.354259	-1.82874	-1.18925	0.620923	-1.27461	-1.4603	1.75185	0.649827	-2.9693	1.58458	1.10341	-3.92531	1.72761	-1.27558	-0.234523	0.899402	0.176313	0.955619	-1.65591	2.01686	-0.58112	-2.27583	-0.299009	-0.621587	0.0544075	1.93397	1.59162	3.0453	-2.83718	0.0425302	2.60189	1.68139	1.16453	0.609008	0.586792	-0.681702	1.93758	-2.94779	1.07694	0.951894	2.78321	3.2698	2.51962
2115	-0.539317	-1.25793	-0.682687	-1.48519	-0.583149	-0.57743	0.885357	-3.10076	0.818089	-0.82787	-1.46463	-2.02242	0.339276	-2.15616	-0.318647	-0.302628	-2.61014	-0.444811	1.64327	1.29553	1.15719	1.24057	2.51275	-1.99132	2.00089	-0.678649	-0.553525	1.37469	2.28253	0.404247	-1.64782	0.363055	2.21221	2.36658	-1.52729	-2.75374	-0.840971	-1.99784	2.53339	0.659146	-2.56872	-3.16759	0.96098	0.0252555	-1.68424	0.350457	0.642399	2.15942	1.39624	1.14509	1.47479	-0.638817	0.0318052	-1.00008	0.00284437	-0.00187139	-2.12017	-1.55779	1.89067	0.818368	-0.0355553	-0.164989	1.22468	2.50114	-0.145106	2.28288	0.56149	-0.627177	0.786001	0.973528	0.479352	0.512552	-1.2253	-2.00651	-2.76924	-1.23914	4.89127	-0.613341	-0.14586	0.0896398	2.83132	1.02366	0.572867	0.0548815	0.249928	-0.634696	-2.04004	1.23717	1.39367	0.351581	-0.800676	0.615026	-0.844025	0.960443	1.13713	1.9329	-1.25812	3.20382	0.360218	0.191605	-1.13463	-0.270316	-0.0550189	-0.313281	1.12055	-0.739595	-0.177	1.00139	1.49091	1.22682	1.03795	1.10037	-0.84977	-0.965436	-1.70459	2.82117	2.59716	2.28237	1.24796	0.393454	-0.510189	0.407591	0.278873	-0.910466	0.0869393	-0.4063	1.74872	0.714215
2117	-0.101611	-1.56138	-0.476111	0.0259152	1.60325	1.41451	1.98128	-3.595	-0.348553	1.26079	0.75535	-0.707775	0.594424	-1.04092	2.12441	-0.558021	-1.54092	-2.07388	0.375724	1.42357	0.148728	2.47721	1.37012	1.11629	0.870496	-1.86819	-0.862963	2.05742	-0.0563562	1.00332	-0.935339	1.06053	1.49276	1.57502	-1.05593	-2.69811	-0.971393	0.117643	-1.91764	0.0424026	-0.188116	-2.4715	0.175893	-0.111918	0.544123	-1.45113	0.668493	3.0165	0.870551	-0.210454	-0.988376	0.596143	-0.212224	-0.179128	0.789711	1.74764	0.8306	-0.872261	1.38893	-1.4794	-1.89622	-0.887708	1.42215	0.66038	-1.31506	0.976799	2.49223	-0.786024	3.49934	-0.404552	0.395097	1.43801	1.03196	-1.68076	0.560174	-1.37448	2.97475	-0.666907	-0.83773	0.853563	0.602933	-2.46759	0.606269	-0.41802	-0.159649	0.501476	-1.83175	-2.23901	0.41243	-0.192935	-0.737103	0.922796	-1.20226	1.23265	1.16018	0.943214	-1.50592	1.47692	-0.209858	-0.52696	1.06611	-0.150536	-0.197313	-0.761326	0.869428	-1.28747	0.560515	1.04872	-1.17051	2.79417	-0.369976	0.26436	0.285208	0.251336	1.56102	-0.484537	-0.118295	0.878167	-0.677099	1.65235	0.0859408	0.905531	0.618588	2.5749	0.0121115	0.573924	-0.187916	1.35621
26695	-1.17858	-2.11179	1.58903	0.344508	1.00319	-0.924423	1.29351	-0.406175	-1.26172	-2.84983	-2.54679	-0.38036	-0.772809	-2.71505	3.0658	-1.25135	-3.31427	-1.46309	2.42478	3.74493	3.10799	1.52042	1.34462	-3.68185	0.189338	-3.38873	-0.935264	2.64777	1.59778	-2.51892	-3.78513	2.91166	-0.217307	2.43178	-2.75917	-3.47467	-0.987206	1.08241	-1.76934	-0.455299	-2.04907	-3.21962	-1.22286	0.932279	4.39632	-2.85777	-0.0873539	3.31609	-0.487352	-0.302368	-0.86879	0.5896	2.87422	0.396597	-0.737989	0.13502	0.328645	1.92077	2.56768	0.694704	0.448545	-1.15246	0.821711	2.87177	-0.408067	5.22931	0.807371	2.14109	3.7648	-1.28319	-1.0461	1.92073	3.06327	-3.61009	-0.186216	-2.37077	4.82588	1.38167	1.26186	-2.40418	3.55597	1.11525	-1.6826	1.75077	0.145913	-2.97386	-3.03563	3.12381	-2.07488	-0.296371	0.426039	-2.20601	-1.62498	-1.21235	1.58649	1.07656	-0.109403	3.04175	-2.93798	-0.305808	-1.36939	2.08881	-0.700374	0.593094	0.333539	-1.93519	1.91224	-0.106628	0.80253	3.40243	0.92545	0.847797	0.982713	-2.32085	0.401311	-1.32548	3.12494	-2.65746	-1.01834	-0.18745	-0.506624	0.803954	0.25975	-0.291435	-2.57789	0.0413384	-1.33973	-0.0782496
26700	-0.202828	-0.60543	-2.16867	1.69727	0.5908	0.239156	0.361628	-1.46941	-0.563515	0.415768	0.583084	0.226499	2.1463	-0.621124	-0.560428	-1.45291	-2.23631	-1.05558	2.08342	-1.71013	-0.604168	0.774084	2.43857	0.528712	1.91226	1.31956	0.700884	1.19954	0.919609	-0.0903676	-0.698728	0.0525905	0.506693	0.581687	-0.952511	-2.07761	0.595867	0.133594	1.13714	2.41887	-0.565063	-2.21466	-1.20221	-2.76615	-0.616729	0.208575	0.707652	0.447113	-0.571814	-0.467276	-1.61866	1.01938	0.643302	0.73544	1.76445	2.69124	1.01405	-1.9773	0.418503	-2.01611	-0.0328404	1.37276	-0.140298	1.78191	-1.11611	2.00423	0.883901	-0.732174	2.6921	1.92315	0.231946	1.25228	-0.612246	-0.688191	0.532726	-1.59385	3.89115	0.245193	-0.153643	0.633807	2.94949	2.07796	1.13011	-2.71154	1.3007	0.193242	-0.217522	1.05978	-0.350553	-0.0371573	-0.164091	1.89641	0.7077	0.461917	4.25675	-0.428827	0.0727926	-1.0827	-1.52009	-2.11084	-0.835343	-0.764184	0.560169	0.611179	1.05988	2.25287	-0.44791	-0.936859	-1.38539	2.94521	0.16358	-1.12093	0.829605	-1.69185	-0.560178	-1.7284	-0.439308	0.526776	-1.45978	-1.47633	0.626343	2.02287	1.41807	0.231998	2.25297	-2.38624	1.57638	1.24614
59469	0.353228	0.965864	-0.0507443	-1.65288	-1.2107	2.11749	2.1257	0.726687	-0.966044	1.17628	2.13672	-1.42282	3.58851	-2.71365	0.890337	0.838528	-0.785048	-1.59421	-0.927665	2.76963	-2.21589	5.12165	3.87501	-2.35683	3.90791	2.30523	3.4115	0.863442	1.52465	1.10044	-1.84538	-1.28077	5.18594	3.30576	-0.804389	-3.47232	-3.25329	-0.610811	4.89837	-0.0715024	-1.61176	-0.904146	0.682564	-2.42272	0.505505	-0.606587	0.0889104	2.53304	2.07177	0.310944	-1.7467	0.134226	-1.68109	0.264885	3.0604	1.72976	1.79205	-2.41917	-1.16732	0.379074	1.48529	2.35089	-0.138742	1.18858	0.141081	0.772118	1.56562	1.6135	3.05978	2.78944	1.44521	1.3357	3.19843	-0.544939	1.0588	-3.43759	2.84772	-2.22994	-1.93029	-1.83436	2.3643	0.814026	1.59937	1.13102	3.23234	0.661259	-1.80685	2.78692	0.491915	0.782353	-0.0695211	-4.70296	-1.48582	0.372063	2.89261	1.92466	-1.18719	-0.464737	4.42042	-0.11771	0.543742	3.58151	2.37504	-0.617022	2.01544	-2.34027	0.417401	2.90539	0.81041	0.904557	-4.44871	0.62333	1.32646	0.201424	1.16951	3.52091	1.50935	-1.89425	-3.63332	-0.296745	2.61606	0.258187	0.754442	0.182903	-1.90758	1.79796	0.407148	0.103074
59483	0.226147	1.96388	1.22113	-3.51043	-0.697183	-0.466799	-1.96696	-1.17433	-1.01751	-0.408865	-0.229313	-3.70627	0.323896	-0.997018	-1.12502	0.346439	-2.78496	-0.386463	0.723068	0.57834	-1.37208	0.973697	2.15831	0.455866	3.7479	-0.42634	0.029848	0.205661	0.906003	1.83472	-1.29731	-0.763436	1.95487	0.823219	0.366435	-5.01306	-1.17115	0.262308	3.85774	-0.861239	1.22304	-4.34189	-1.01685	-4.46492	-0.682339	-3.47245	2.36124	0.870378	-2.54453	1.31511	-5.49071	2.51611	-0.398222	-2.27713	0.0432069	2.1425	1.48877	-1.22136	1.10983	-2.78272	-1.94172	-0.391844	-0.194496	3.21327	-3.20576	1.19483	-1.75789	-3.43181	0.892439	-0.739983	0.624745	3.28801	-0.221006	-1.56134	0.861528	-1.90939	2.78635	-1.39485	0.239105	0.314913	1.79399	2.83575	1.52554	-1.46505	-0.284329	1.44465	-0.941187	2.89036	-0.81064	0.826376	0.621034	-3.69865	-2.42764	-1.29326	0.362664	-2.68885	-0.0949792	2.20547	-0.6329	1.88632	0.447013	-0.27344	-0.454657	-2.39194	1.17561	0.252846	-2.76715	1.06186	1.90855	-0.460308	0.979431	0.164871	1.91464	0.925203	-0.502806	2.41682	-0.508038	-2.26971	-3.96741	1.17836	-0.580555	2.02309	-0.325621	-0.84231	0.891162	1.11121	-1.86221	-0.787866
43102	1.7944	-4.0591	0.288974	-0.365122	1.31345	-0.688757	1.39788	-1.72362	-0.57405	-0.21066	3.46328	0.925211	4.41922	-1.93355	2.97492	-2.50463	-0.52868	-1.15629	1.21624	-4.13122	0.179717	1.8057	0.900558	1.26825	1.48978	-0.441822	0.388917	1.88116	-0.442388	-0.730957	-1.28199	0.851535	2.16454	2.48492	-1.20682	-5.05224	0.341968	-1.71399	-2.16715	3.13128	-2.60682	-1.31405	0.0327388	-0.259162	0.507323	-2.33058	2.18831	0.945751	0.340988	-0.129142	-0.335977	1.53793	1.68033	2.34797	4.11997	1.9415	0.946019	2.07106	-1.28023	-1.61731	-1.79633	-1.16607	-2.61176	-0.181788	-0.464888	1.58218	0.212713	0.0104804	3.97333	-2.69929	-0.903448	1.05599	-0.30364	0.917887	-0.531295	-1.0156	0.588231	3.05145	0.947942	-2.15994	0.321121	-0.520124	2.36343	-1.53107	2.11321	-2.48654	-2.04186	-1.13227	-1.38721	-0.651565	1.11081	1.85858	-0.950467	2.07732	1.14787	-0.385342	0.428027	2.91328	-3.29041	-2.0834	0.0960223	2.98478	2.77234	-2.0387	0.242536	1.55357	-5.05043	1.92383	-2.67567	3.91215	-2.00001	-2.57262	3.20499	-3.29954	1.87984	-1.61159	-0.360161	-0.697904	-2.50048	1.66236	-0.249949	2.13336	2.5527	4.87812	1.86856	-1.41876	2.03173	3.80871
2147	-2.03998	-1.72665	1.1588	1.94135	1.40185	2.84032	3.90187	-2.77111	2.59605	1.07665	-0.260351	-0.735291	-0.133881	-1.10454	1.51196	-1.00138	-2.37641	1.08849	-0.03941	1.69622	-0.201078	-1.85982	0.277452	-2.66035	5.03059	-0.646425	-1.97404	2.73383	0.663204	-2.37213	-1.88199	0.492591	3.43731	3.87012	0.310467	0.442694	-1.58413	-0.862654	0.204381	2.65898	-4.66015	-0.811524	0.876981	0.976752	0.605103	-1.24287	2.02594	1.42735	0.193669	2.29786	-2.44486	0.78639	-1.13454	2.5399	0.131198	-1.19053	0.658503	2.3042	2.01496	-2.77236	-1.13486	2.14766	0.435368	1.76379	-0.574018	2.61404	-2.51648	0.546671	1.78427	-0.139301	0.211833	2.12137	0.588608	-2.70074	0.513775	-3.35266	3.98828	-1.39802	2.13028	1.46107	-0.803729	1.12435	-1.16757	1.94504	-0.671422	-0.476608	-3.82825	0.723834	1.76146	-0.566401	-4.25657	1.53168	-3.23036	1.08031	1.65374	-2.03195	-0.108222	1.10206	-0.488929	-0.514396	-0.410057	2.80111	-2.1342	0.658403	2.04506	0.0812785	1.22946	0.823424	0.198759	0.234647	2.02895	1.82254	3.371	-0.49256	0.755202	2.23559	1.99128	0.781812	-1.23033	0.526091	-0.102164	0.489692	0.110141	1.28353	1.61934	-0.341378	-1.54454	-0.0618744
2154	-3.04974	-1.97179	-1.31421	-2.09359	5.98137	1.33181	3.07597	-2.21901	0.626123	-0.194695	1.98945	0.058306	5.36848	1.28705	1.10362	-0.816255	-1.32141	-0.655562	0.699835	-1.06979	-0.556829	0.991235	-0.0218158	-0.464188	-0.154346	-2.18366	0.293494	4.11613	1.15428	3.67723	-3.86464	1.10051	1.84793	0.473634	0.640028	-3.1817	0.376186	2.98808	-1.68912	0.41917	-1.06144	0.523493	-2.19626	-0.350821	1.06765	-1.25102	3.89759	0.905303	-0.00467918	0.302521	-1.66472	0.137972	-2.15028	2.89388	0.832061	3.13222	3.41909	-0.978723	2.27111	-1.709	-3.07203	-3.25724	-1.54723	0.123527	-1.60716	1.65331	-0.242945	-4.7969	1.88366	2.82063	1.15618	1.86872	-0.74504	-3.24864	-5.0529	-1.35626	1.57135	1.02239	-3.46216	0.272843	-0.562045	2.26217	1.43453	-0.801071	3.25277	-0.553061	-1.62906	-1.24384	-0.488111	0.787672	-2.80643	2.37718	0.215331	0.913243	1.91118	-0.717461	-0.867032	-0.166086	-1.33061	-2.37769	0.592403	0.145463	-3.40284	-1.23707	0.325381	-0.413777	0.883879	-0.397797	-1.29386	0.680565	-0.954613	0.136781	2.30082	-1.65237	-1.987	-1.91004	-0.55766	0.191757	-1.21558	0.716392	-1.47774	0.923289	0.991196	2.06532	1.27041	0.545206	2.40323	2.12855
59507	3.79572	-4.44404	-3.2327	2.75095	0.653031	-1.91992	2.38989	0.267425	-0.701189	0.354349	3.66801	-0.172033	1.65374	-0.401273	-0.523423	-0.379247	-4.61916	2.73351	0.856713	0.147108	-0.300397	-0.299204	-2.74407	0.132472	2.30859	-1.25939	-0.829638	2.72536	-3.21931	-4.47622	-3.02214	-1.56198	0.959212	1.33872	-2.55961	-1.66439	-1.16247	-0.252228	-0.244991	3.00334	-0.0840266	-2.14454	2.61844	-2.75945	-1.75668	-2.71877	2.76243	4.36973	4.25386	-1.44174	-1.92555	1.06017	-2.53992	0.433065	3.49722	-2.69728	2.97442	-5.34589	-3.02052	-1.8421	-0.0994004	-1.42281	0.00966652	6.78816	1.27265	2.11685	1.61115	1.04448	1.0425	1.05248	-0.162757	-1.95068	0.12324	-2.67539	1.40418	-0.80336	-0.258807	0.837296	-2.54714	4.55309	2.94419	-0.785692	1.08681	-2.05843	-0.122102	1.49924	-3.64346	0.207932	1.87511	0.200822	-0.836698	-1.66813	-0.972917	1.21869	4.12698	0.861536	-4.74633	-0.532943	-1.35506	0.667134	0.61455	1.72772	2.11157	-0.0382916	1.28842	-4.0732	-0.968537	-1.09373	-0.00941299	-3.26965	3.60263	-6.3311	-0.7583	-2.32595	-1.30362	-0.705058	1.9898	2.0944	3.61353	-0.508773	5.28389	1.27869	1.38578	0.804974	1.24783	2.57983	1.4128	-4.97261
43129	-0.00734205	-0.352733	-0.756627	-0.571155	0.725255	-1.53853	-2.68347	-2.73614	-0.18306	-0.34508	1.43302	-1.42326	0.462317	-1.34472	-1.13133	-0.973434	-1.66257	0.313529	0.380897	-0.804044	0.275792	0.960819	2.84887	0.382172	4.06049	0.135086	0.843736	0.0282369	2.19474	-0.714939	0.921945	2.54003	0.335821	2.66732	-0.591813	-0.960663	-1.33495	-0.758856	1.57337	0.29374	-1.90637	-2.01099	-1.50405	-1.71677	2.68594	-0.256046	1.11325	1.98895	-0.320186	-1.44261	-3.25724	-0.803448	1.1291	0.517445	0.161491	2.07012	0.900305	-0.456488	2.55355	0.386065	-2.44776	1.48743	0.664086	1.27517	0.129305	2.90148	2.78219	0.48046	1.82009	0.6574	-0.727728	-0.25018	-1.34329	-0.199343	-2.32836	-4.98052	4.905	1.03119	0.418904	0.13843	4.74955	1.00971	-0.545993	-2.2907	1.20653	1.325	-3.27517	2.19236	-1.02523	-1.39469	-1.79343	-1.36454	1.69118	-0.308893	1.55788	0.0271354	-2.00973	4.22795	-0.343935	1.29132	-1.13274	1.35996	1.52852	-1.56092	-1.6176	0.619291	1.15842	-1.07975	-0.161998	0.674492	0.739291	0.232946	0.517758	0.202359	0.692659	-0.850488	0.00338365	1.09049	-2.50694	2.33488	1.25041	-1.26693	0.777213	-0.467235	0.0509961	-0.560376	0.894801	1.50354
34938	1.1347	0.0208029	0.755661	0.423777	4.49997	-0.682628	0.23755	-1.7645	-0.07158	0.782643	0.381943	1.20472	4.47674	-3.10789	1.21716	-0.971639	-2.35005	-0.240179	2.88984	0.856283	-1.06819	-1.83906	-0.631903	1.07192	1.78843	-0.610076	1.73161	-0.00602322	-1.20429	1.79623	-3.08497	-0.511829	2.47302	2.39851	0.685123	-2.01897	1.52462	0.0812874	-2.59976	1.61291	1.49169	-2.50373	0.295705	-2.87663	0.907389	-0.993598	3.16421	1.40691	1.79957	-0.770826	-1.46033	3.22158	1.56193	-0.00365312	1.71743	2.33802	1.38884	-0.147917	0.684135	0.787363	-1.39533	0.610113	1.76233	1.69826	-0.125265	2.64372	1.76074	-2.41319	1.57843	1.47779	0.0379373	2.22171	0.237734	-0.338257	-0.116995	-1.21933	1.57135	-0.0642497	-1.4971	0.800626	-1.59806	1.02898	0.561364	-0.872345	1.61314	-2.05594	-1.41539	-0.248142	-0.0369036	-1.02468	0.439059	-1.35877	-0.614174	-0.210602	3.37386	-0.0139566	-2.42367	-0.435034	-1.73902	-2.15679	0.307317	1.89328	1.02557	-0.622864	1.63811	-2.25261	2.02979	-0.623745	-1.08683	0.0552231	-1.04354	-1.72446	3.48693	-2.58226	0.252271	-0.155676	0.882631	-0.535324	-3.0437	0.983294	0.841945	1.99272	-0.701305	0.938295	2.18055	-0.261609	-0.0867442	3.70046
59520	0.296203	0.220388	-1.48603	-1.15669	2.52194	2.60492	2.09195	-4.23577	0.513621	0.194758	1.24887	1.89357	-0.0216417	0.209917	0.00239864	-0.350209	-0.538356	-3.27908	2.65577	1.58261	-1.46542	-1.08844	1.19612	0.472735	2.54991	0.640055	1.46334	1.64511	0.96144	1.85169	-2.91931	-1.52049	2.44588	0.764554	-0.647645	-1.7325	-2.75147	1.71707	0.427585	-1.02067	-1.90361	-2.02874	-1.36817	-0.523639	1.20406	0.407335	1.00482	3.23281	-0.721781	1.89547	2.39344	0.566256	-1.45889	0.774591	-0.677043	0.473424	1.94862	-0.920703	-0.772684	-2.10567	-3.12718	-0.544693	-1.21275	4.11243	-0.845001	-1.2506	-0.837591	-1.69153	0.807058	0.303019	1.76115	0.71974	1.36171	0.185726	2.99142	-2.21006	2.22393	0.889651	-2.1984	1.041	3.1418	2.1754	0.655052	1.13928	0.658394	-0.45936	-3.46963	-0.233583	0.92209	0.565188	1.51051	0.677138	-2.05134	1.29684	-0.011018	1.06829	1.29775	4.14997	-0.245374	-2.1417	-1.32206	0.875629	-3.13628	0.534105	0.506387	3.74021	2.20341	-0.586105	-5.30196	4.09613	-0.976204	-0.440308	0.748267	-2.0729	1.93322	-1.05143	1.16822	-0.444987	-3.00758	0.638573	-1.67537	1.95254	1.40455	-2.41922	1.72058	-1.51901	-0.823094	5.62185
2178	-1.99312	-0.310567	0.00334249	1.96682	0.668533	-3.4681	8.07013	8.67732	-3.71325	1.39322	7.10561	-2.41847	-2.55943	1.75497	7.67518	-4.12567	-7.5066	1.21584	1.65524	1.06865	-0.130258	7.46049	4.88235	-9.0386	6.27438	-0.881171	-7.17437	14.6879	-2.96923	-0.257835	-3.2739	1.32508	-0.184621	6.21375	-5.1589	-2.98656	-2.48163	-4.82455	2.82456	3.67355	-4.43484	-5.82566	-3.60826	-9.55366	0.158685	1.17678	-0.431836	10.6668	0.559359	2.36039	-13.3768	12.189	-2.32609	5.18869	-2.5877	-4.59743	5.77237	-9.12879	1.63846	-2.04652	2.16772	-6.55245	2.11433	5.9259	-4.64092	4.82129	3.78859	-7.00851	2.95317	-1.7038	-9.22454	5.03927	0.543768	1.71962	-8.36083	-4.8566	4.62559	-1.68415	-4.91994	0.161749	2.40696	3.76179	2.44449	-2.72422	4.79076	-2.7602	-5.34084	5.9101	-1.38876	7.35382	4.16849	-6.15179	8.19997	3.49624	-1.89056	-2.98504	0.329734	0.364286	1.38372	0.429914	-0.630966	-2.44621	3.15212	0.0275913	-1.47548	-1.92045	-3.97044	2.63104	4.80921	-3.03848	2.41587	-2.60842	-2.99397	8.57334	0.432669	4.43858	1.08649	6.60631	7.34132	-3.17188	-1.0425	-2.19848	2.18948	-3.5405	-4.76779	0.436909	8.58119	-4.87828
18563	0.74089	-1.30383	0.808418	-0.088217	-0.122685	0.696403	2.72355	-1.31042	-0.633177	0.0461106	1.80409	0.163313	1.64003	-1.80232	1.59659	-1.42566	-0.745193	-0.406684	1.27948	-0.543873	-0.0710074	-0.157299	1.37456	0.0573588	1.46159	-0.443668	1.39268	2.81671	1.02605	0.827265	-1.36782	-0.198588	2.03156	0.88331	-0.480669	-2.01831	-0.385176	-0.0849403	-0.855765	0.506498	-1.14618	-0.712453	-0.49141	-0.346335	0.462685	-1.01571	2.15249	2.23644	1.78051	0.161181	-2.13406	0.397713	-0.190831	0.22236	1.65224	1.41149	0.192684	-1.903	0.743722	-1.35953	-0.809647	0.757803	2.5486	0.108469	-0.13814	0.925918	1.24779	-1.05211	1.52395	0.670514	0.982651	1.41016	0.413775	-1.54612	0.975264	-0.200016	2.41021	0.616354	-1.43542	0.719164	1.01749	0.655194	0.0649382	-1.87495	0.99175	-1.27802	-2.54602	0.838491	0.509667	-1.09011	-1.80474	0.40072	-0.399108	-0.253271	0.020672	0.447801	0.566135	1.22356	0.699021	1.46471	-1.66168	0.529809	-0.24145	-1.02113	0.195907	0.370431	1.23756	0.238228	0.440546	1.78358	0.437887	1.05757	1.78701	-1.07203	0.673216	0.63142	2.03134	0.858105	-1.09586	1.23642	1.25671	0.746867	-0.544842	0.0143603	0.179668	1.00283	1.2578	0.495493
31766	0.862493	-10.2598	-3.63054	6.6675	2.73331	-5.71146	4.12544	-1.78946	3.66534	0.0580104	0.856652	-2.5975	-0.625956	-3.64915	6.68206	3.09499	-7.30269	6.89776	3.94223	-0.384963	1.19027	-4.14544	2.12589	-6.12934	1.01603	-2.44981	-5.80756	6.25072	-0.708286	-0.855289	-5.75534	2.16435	0.699873	7.32599	1.30953	-7.57571	-2.3792	0.289751	3.19225	3.37844	0.0204298	-2.28397	-0.655273	-4.34424	-2.19203	-3.35358	2.57108	13.1599	2.93436	0.401123	-6.6112	5.95719	0.323561	-1.17441	-1.77614	-6.92263	3.21226	-7.48027	-0.399711	-4.80672	-0.618191	-5.73857	-0.161111	-1.78126	-1.39329	4.33642	8.80801	-4.69833	1.75663	-3.36324	-0.882	-3.06984	1.39962	1.76122	-5.35514	-5.63242	3.52745	-3.24195	-3.70219	0.372565	1.1901	-7.14532	1.80982	0.045171	1.36573	0.02086	-5.31898	1.19245	2.56115	4.06265	2.4618	-0.961446	5.97913	3.41359	4.18373	0.170567	-6.51597	2.52193	-4.92506	-2.29293	4.94818	-4.9643	-1.16304	-0.447522	-3.08879	-2.00636	0.739002	1.04911	-1.06453	-2.4023	5.58407	-4.97202	3.20988	1.83443	1.77953	-0.927476	5.54248	5.85256	4.44849	1.63441	3.57517	0.197712	2.65353	-7.32161	-9.17884	5.87136	4.48817	-12.7235
